73.12554197	75.83328784	79.90429797	84.17747453	87.7917261	90.43778012	92.19160118	93.18137008	93.48051916	93.13784832	92.26319727	91.08677409	89.8468026	88.73387152	87.81677472	87.12502938	86.66380607	86.47255609	86.57263032	86.99058072	87.73299275	88.71162636	89.57400533	89.84857467	89.35104329	88.03773777	86.00413712	83.62933439	81.40561839	79.52166294	77.95903804	76.63197732	75.51244045	74.57917355	73.83353841	73.35075165	73.15292159	73.16553515	73.36108434	73.72960817	74.29380196	75.15156257	76.18748542	77.03957465	77.33024829	76.89077159	75.70148019	74.00161638	72.10423026	70.33958286	68.69525659	67.41891606	66.3102709	65.57382805	65.05241495	64.79791563	64.53955642	64.35611134	64.23314879	64.52349489	65.2100316	66.25591784	67.77113937	69.328204	70.30017939	70.53838505	69.98280952	68.51425997	66.42272583	64.37728769	62.36512893	60.8563421	59.84925525	59.2164505	58.57697435	58.12968417	57.71572922	57.48708675	57.59251862	58.24799097	59.39494196	60.77188539	62.49195909	64.35295239	65.60441565	65.85321454	65.19404008	63.57107371	61.3676262	59.47001626	58.21834654	57.42346589	56.60143735	55.84949468	54.95467769	54.54154311	54.63939916	55.49001045	56.61942335	58.15070295	59.7631542	61.66920255	63.92426612	66.09455993	67.3838963	67.68661556	67.05032517	65.57314397	63.89390373	62.5131573	61.63877228	61.1015203	60.95715415	61.22642834	62.04779919	63.12564252	64.44500657	65.88283662	67.20757788	68.37648089	69.2292524	69.85054764	70.28815218	70.57332262	70.43899381	69.61742901	67.76855054	65.20192758	62.21902398	59.13191541	56.31013484	54.11550538	52.28009086	50.84555039	49.99364247	49.81276596	49.56064376	49.61846575	49.79996933	50.61876306	51.13025931	51.68042519	51.46447022	50.36376562	48.21669307	45.94696518	43.04414567	39.52539094	36.34408479	35.58697035	35.24938384	35.47376865	35.87403969	37.0868737	36.42762681	36.06532184	35.49074556	35.93655984	36.13708257	35.99078738	35.07826075	34.98999302	35.43266727	35.19114144	35.1181164
73.6008604	76.23080757	80.15840632	84.24573095	87.80001532	90.42528758	92.20082862	93.21673718	93.51923927	93.18908238	92.3307641	91.16185353	89.92441658	88.79792521	87.87188352	87.18371877	86.73774004	86.55433945	86.6483334	87.05410251	87.78324348	88.74913279	89.60376162	89.87230092	89.3521517	88.03933686	86.03276367	83.69628905	81.49054256	79.60645877	78.00509657	76.67409689	75.56000369	74.68146447	73.98469598	73.49775653	73.20078894	73.15823372	73.30157907	73.70155307	74.35655152	75.27555321	76.30161437	77.13101219	77.387675	76.93850625	75.7617732	74.02070675	72.08322287	70.28711483	68.69171	67.41645552	66.36496187	65.52997024	64.94050741	64.56355325	64.37835563	64.28666884	64.38005532	64.70402379	65.39582286	66.3713084	67.77621156	69.2996618	70.32783664	70.54052668	69.87011475	68.45313726	66.4633692	64.34833519	62.48619134	61.0064274	59.61542068	58.77570383	58.1295732	57.83306401	57.72233241	57.94998697	58.12690112	58.8476573	59.72323175	60.95409584	62.69417727	64.60447012	65.86271889	66.20872208	65.62258972	64.08878304	61.92423632	59.89522512	58.39923049	57.34688662	56.53128672	55.88159754	55.53238711	55.32262467	55.36574347	55.8113232	56.70075142	57.98686402	59.61129383	61.69947832	64.17320235	66.38205461	67.52839829	67.79430723	67.17527035	65.59606682	63.74651463	62.43036806	61.52727776	60.99431369	61.00643873	61.48596103	62.23146312	63.30916095	64.63086737	65.97198006	67.28329911	68.37995836	69.29181359	69.93525405	70.41192856	70.69059781	70.55704207	69.69157048	67.83233852	65.2331882	62.18543035	58.95102652	56.0473647	54.0396813	52.6268814	51.42661939	50.66398298	50.02859587	49.87265384	49.94360764	50.15911056	50.86941847	52.04524835	52.41512684	52.28362771	51.22224623	48.30567061	44.80801176	40.66021169	36.98810145	34.81647033	33.59320059	31.86001129	32.27386509	31.87433452	31.02729178	29.08204735	29.10789106	28.31002895	26.33912382	24.09866913	24.89622454	24.02396131	22.71039498	24.79818208	26.17966883	26.32258954
79.2274177	81.58690075	85.20096053	89.02124771	92.39500915	94.97284043	96.84784236	98.06992732	98.64458239	98.58953506	97.9592667	96.89637562	95.61961607	94.36586974	93.28122936	92.42971886	91.82263726	91.47229378	91.3720994	91.56579735	92.08096073	92.89603475	93.80551332	94.38548487	94.27487636	93.39091264	91.7681383	89.61222282	87.3393708	85.27589484	83.51943721	82.07028582	80.89070805	79.95446734	79.19154348	78.59088402	78.14976688	77.96106977	78.02544811	78.36111015	78.94649839	79.76342173	80.74440681	81.68646489	82.25248398	82.16920118	81.36672674	79.88662367	78.00969768	76.14087459	74.55652931	73.30411662	72.28041378	71.37537718	70.63050351	70.10025657	69.78486933	69.72539586	69.83880979	70.08126086	70.48422504	71.21845833	72.33842333	73.79591623	75.11912412	75.76619508	75.58475152	74.56759902	72.84743235	70.91972764	69.0677837	67.48114652	66.16870387	65.22691304	64.61900034	64.35129852	64.25810969	64.19863133	64.3020656	64.60007954	65.3154483	66.45907415	68.12196009	70.07255654	71.72045465	72.53186534	72.40855904	71.36538895	69.50463595	67.42800708	65.73778469	64.46262283	63.71790023	63.225878	62.95470549	62.80125886	62.91874957	63.30202089	64.19209723	65.55030213	67.28681749	69.37934564	71.66951592	73.61479582	74.72293711	75.01097912	74.41057644	73.09969579	71.70610793	70.70462974	70.23465316	70.20030079	70.48142351	70.99840584	71.67188408	72.18578853	72.39313457	72.23787395	71.78665336	71.17247312	70.63223123	70.47661889	70.70045724	71.22290962	71.68865709	71.5595944	70.41887783	68.16665686	65.35388274	62.50428583	59.93299908	58.18448621	56.64492599	55.40263463	54.2935526	53.93372754	53.87343171	54.57688608	55.17954442	55.9757804	56.49051886	56.5397591	55.84718097	53.84381695	49.90131889	46.51596286	44.01209639	41.7919861	39.84665346	38.44602631	37.67669856	36.90560929	36.4338406	36.64557962	38.12709539	37.78880589	37.17326864	37.28491731	37.61499484	37.13857329	36.93897203	36.68704491	36.76374155	37.18041473	37.81842625
79.30316438	81.86277961	85.15420945	89.10476776	92.58985394	95.10724186	96.9169063	98.0876388	98.62816066	98.52745124	97.84745452	96.79488309	95.53936707	94.30632249	93.24436374	92.39955604	91.77807392	91.42178429	91.35309156	91.57248811	92.11162091	92.93198727	93.83069492	94.38694076	94.26709423	93.3678997	91.73004553	89.56513091	87.3125443	85.29951415	83.57931655	82.12763416	80.89458079	79.87226344	79.08591075	78.53611974	78.1924814	78.08155653	78.15233791	78.42029962	78.90976483	79.6856675	80.66415568	81.65727822	82.23732808	82.16022454	81.38504965	79.951363	78.10675822	76.2094314	74.55805572	73.16616134	72.15331066	71.37575824	70.8082918	70.35718823	69.98912744	69.66897854	69.5489419	69.7498832	70.29301297	71.21132786	72.43627002	73.93849732	75.21089741	75.83620896	75.62329397	74.62547589	72.83159912	70.75375982	68.84441022	67.40452738	66.34575572	65.47259657	64.78738759	64.35273704	64.01467783	64.0140783	64.21097629	64.7387873	65.41917841	66.49607219	67.8345843	69.75146071	71.42454653	72.36121915	72.36460085	71.39752648	69.6476003	67.71626778	66.20863	65.02284234	64.18757293	63.51863034	63.11108459	62.95744594	63.10589414	63.55164788	64.32656167	65.468426	66.99760169	68.99285185	71.35656323	73.48166024	74.77216155	75.15517308	74.67311721	73.39246317	72.00396792	70.93972377	70.35655955	70.22610461	70.52134169	71.06234033	71.7403869	72.30116251	72.52033433	72.4149097	71.96032077	71.34870737	70.80083546	70.54933408	70.68982271	71.23738897	71.71066193	71.52401306	70.44274983	68.42016595	65.67579958	62.72725583	59.95862219	57.92097882	56.50172468	55.4164365	54.53181727	54.1247361	53.94272407	53.91463896	54.42540294	55.23145556	55.69907501	55.5695569	55.01819891	53.62370886	51.03879182	46.64231136	40.65327906	37.06036931	34.62899821	33.70250198	34.28901833	35.18526973	34.62607014	34.50742191	34.01012687	33.73605047	34.97241808	35.3628485	34.54691304	34.14698645	34.80385649	35.6091595	35.59124199	36.10559073	36.59270446
79.08998894	81.48994687	85.12063392	88.93720291	92.26950921	94.85102763	96.64391423	97.78229606	98.28282483	98.15568946	97.48737719	96.40333977	95.14277725	93.91302728	92.8529374	92.01434826	91.41383213	91.08279163	91.02405559	91.25742838	91.79798706	92.62408852	93.52739433	94.07607338	93.93881163	93.01731159	91.36462305	89.1940402	86.94326488	84.91949807	83.20665182	81.77208394	80.57147561	79.60710095	78.84999811	78.27891486	77.89645324	77.72525995	77.76669688	78.04612656	78.58753162	79.38347613	80.40046891	81.37552479	81.95471857	81.86733006	81.05703315	79.5987117	77.74822704	75.86124302	74.22166547	72.89980107	71.81263156	70.93922829	70.27524512	69.79024984	69.43999798	69.26640547	69.25994323	69.51210414	70.02326066	70.8497218	72.08279669	73.57462928	74.87706571	75.47942124	75.30770126	74.32678637	72.58206042	70.46998853	68.61610605	67.02934404	65.73024681	64.7371144	64.19880701	63.6981593	63.55340772	63.56171979	63.82074918	64.17815296	65.02708106	66.08563344	67.58867829	69.47003832	71.18973075	72.07054033	72.08918246	71.16609664	69.43590201	67.40881492	65.79042667	64.5695809	63.6002007	63.05142477	62.68082172	62.51835246	62.60842235	63.0145778	63.71951655	64.92789082	66.45764402	68.44295022	70.82870226	72.96379916	74.2948916	74.76478586	74.29544179	73.10882214	71.63664864	70.56430932	70.01015608	69.88961096	70.10528759	70.65081295	71.28811772	71.81030742	72.09102548	72.05791169	71.63982969	71.11224639	70.63971702	70.41652762	70.56058562	71.13214827	71.54284559	71.36138878	70.25167651	68.16231665	65.38176029	62.43558714	59.73468426	57.57278503	56.04428553	54.90008731	54.17053959	53.58251204	53.48266375	53.59585909	54.06008465	54.706742	55.34608399	55.52696117	54.89311567	53.02701493	49.61468466	45.91693782	42.42147411	39.53081255	36.29973836	34.50415984	33.59448898	32.62546081	31.71476356	32.15664487	30.55012523	28.52188194	28.20624441	25.61030536	24.72085489	23.61268007	25.23751716	22.44891578	23.63439903	24.63696987	26.75248656
77.90263705	81.19039347	84.71712763	88.62089157	92.14721142	94.59502177	96.4478187	97.53474988	97.98854187	97.84231671	97.12214496	96.03228054	94.76002396	93.56239275	92.50343251	91.69156772	91.09819187	90.78698979	90.72940452	90.97767706	91.52998778	92.36388757	93.26503208	93.81488026	93.68105149	92.74780042	91.08563381	88.88574401	86.63534556	84.61374152	82.91875606	81.46434946	80.27075372	79.26312266	78.49999139	77.942784	77.61597317	77.48442122	77.54730435	77.80728292	78.30663649	79.07505221	80.06810341	81.06637207	81.6689129	81.61397998	80.84703714	79.4162606	77.57192387	75.64911748	73.9939461	72.58677669	71.50683489	70.75104294	70.19980689	69.70805094	69.36995169	69.1296352	69.00108073	69.18540543	69.73294458	70.57855968	71.77830776	73.25792135	74.56619032	75.21584026	75.11288209	74.12616305	72.40477035	70.30962772	68.48968749	67.0015693	65.75142209	64.84056535	64.15460459	63.54252907	63.24403534	63.31054394	63.48926105	63.96875446	64.77100947	65.79773674	67.18211629	69.0852043	70.83636769	71.82755176	71.92343067	71.06528553	69.39567994	67.4340264	65.75939519	64.45909574	63.48290076	62.73950338	62.25451414	62.0985216	62.30798528	62.80386797	63.54532497	64.68936159	66.17913199	68.01402369	70.33098045	72.57334614	74.05150956	74.65057459	74.32170743	73.26324795	71.78539353	70.61494675	69.96385613	69.80915514	69.95030853	70.45700337	71.08248283	71.6319495	71.90618534	71.86698345	71.58126462	71.09835415	70.6031613	70.33970862	70.51713967	71.00951509	71.4242318	71.24905943	70.15735434	68.10477134	65.22560482	62.07233134	59.33131681	57.0354625	55.32615008	54.28001906	53.57836044	53.23979291	53.27311615	53.63772477	54.09461514	54.86203614	55.12650463	55.16892974	54.53968582	53.04106739	50.16764317	46.36294229	40.92883653	37.84573749	35.4931288	34.68675304	34.32768365	33.94627001	30.21895744	28.53733955	28.1863362	27.06008674	27.63702139	30.61260927	30.2700858	29.86257995	31.52640542	33.13326	32.33208905	33.07661553	32.79437469
78.80218157	81.41473979	85.16330069	89.14181059	92.46217245	94.98064948	96.73526223	97.85064115	98.32441407	98.172727	97.46665803	96.37446676	95.1152332	93.90234744	92.8528981	92.02092485	91.42720387	91.10356567	91.05242064	91.29880298	91.85479728	92.68205978	93.58290717	94.13172469	93.99099558	93.05650799	91.38350643	89.1820442	86.93863199	84.93910193	83.2482808	81.80121919	80.57890584	79.56088623	78.7721997	78.24951404	77.931221	77.81553737	77.87321508	78.11321791	78.58777586	79.35267269	80.36555756	81.36742045	81.96935001	81.89068342	81.11673836	79.68277471	77.83921777	75.95017718	74.22670448	72.8170017	71.71466684	70.90243076	70.31990383	69.87315378	69.50915227	69.27803804	69.14985772	69.3550212	69.95080418	70.90474543	72.14326863	73.66291618	74.96075283	75.62390893	75.413679	74.39314201	72.66920139	70.64743569	68.72867775	67.20035237	66.11140659	65.16035763	64.33343484	63.73306255	63.41763013	63.28107869	63.57065645	64.19006291	65.00142117	66.05692272	67.50992405	69.31601236	70.97911873	71.95662457	72.05508353	71.14001385	69.41294005	67.51256185	65.96625826	64.70183249	63.70793275	63.05095022	62.48100422	62.27839936	62.43125259	62.95176087	63.6763701	64.80451095	66.29805064	68.27970939	70.65494885	72.9022442	74.42429962	74.97220329	74.60120882	73.41736294	71.95263951	70.80922326	70.16267647	69.93541632	70.20843022	70.76408408	71.39253927	71.89710912	72.18230317	72.08208895	71.72826225	71.23964022	70.78430514	70.51343285	70.7193969	71.21443119	71.60076877	71.39945046	70.30014231	68.14558923	65.27609457	61.83882372	58.92678738	56.60100412	55.07509791	54.30671526	53.91252093	53.54033187	53.48379839	53.52185733	53.72545238	54.5190778	55.16076016	55.10762953	54.64990814	53.34784921	50.57364044	47.25741205	41.6357245	38.57463885	36.91918039	36.35998905	36.42192253	38.25733195	37.89545998	37.2219131	37.17306043	37.24648005	38.29238715	38.43894603	37.51386778	37.28082051	37.08875528	36.97884704	37.10906054	36.77897524	36.75118727
76.64482205	79.45748983	83.70670313	88.22703032	91.83028809	94.34029895	96.06290344	97.12236964	97.55785963	97.36818491	96.64451112	95.54568536	94.31313357	93.1419649	92.11045413	91.24878852	90.62049893	90.28758379	90.27924633	90.57909933	91.17467589	92.0039993	92.88386889	93.40505973	93.23969783	92.28106545	90.54795966	88.35615931	86.15083726	84.26985043	82.64941821	81.20575691	79.8247191	78.62337618	77.77745038	77.35734018	77.25913274	77.31464762	77.37734685	77.43971213	77.75435637	78.46581621	79.52171951	80.62363379	81.25202094	81.19642172	80.41948835	79.08584804	77.33199123	75.37270033	73.42615315	71.82793671	70.74046388	70.1325068	69.97785394	69.80682017	69.23350808	68.49370232	68.08838821	68.19029288	68.95319838	70.30147007	71.75122443	73.14898143	74.32090837	74.91939953	74.7135689	73.63809156	71.59605585	69.35572666	67.49447616	66.32641139	65.69367126	65.31631635	64.14375323	62.78831752	62.101885	62.02324074	62.53556604	63.88959794	65.19419008	65.8087153	66.79423241	68.32252905	69.91990059	70.91522809	71.09884183	70.30297847	68.76796093	67.08953419	65.77422808	64.64142965	63.04522931	61.51332516	60.75514721	60.76611502	61.50027182	62.76889292	63.85420222	64.46850271	65.35766784	66.91297513	69.17080398	71.63938833	73.44923154	74.26384242	74.04238666	73.03985573	71.53916085	70.22319071	69.357843	69.03894553	69.20739813	69.8359291	70.62809704	71.18417248	71.45216884	71.45725431	71.2034311	70.75516364	70.2508379	69.9548077	70.07856459	70.56524131	70.93038313	70.74596436	69.68795098	67.8777304	65.41022041	62.35196874	58.02138473	55.82269145	54.48241476	53.85183548	53.93014447	55.33019302	52.4111652	51.55372343	51.74196115	52.43882612	52.976213	54.48998035	54.93769495	54.22641078	52.64134857	51.53638055	52.00023691	51.10093272	50.44002636	50.38086202	50.66075117	50.83571051	50.97893673	50.80516638	50.75624555	50.61549703	50.64824545	50.57822356	50.58446953	50.47600265	50.44974013	50.68031731	50.53785418	50.24016941	50.29027935
79.02898833	81.67501285	85.13555221	88.60052901	91.76674902	94.35415657	96.0841138	97.17457738	97.61342872	97.4087149	96.67827337	95.58264376	94.26701901	93.07007642	92.07383456	91.26482245	90.70176909	90.40794077	90.35546621	90.57674476	91.13497594	91.98916512	92.91300486	93.44843229	93.28268925	92.33809201	90.65403286	88.43858993	86.16605182	84.13082833	82.39354279	80.9453897	79.79577393	78.894085	78.12735955	77.51906133	77.13720948	76.94894181	76.97683807	77.30582913	77.88854381	78.69505262	79.69852908	80.67423768	81.23917048	81.15442123	80.31561076	78.85624166	76.97233964	75.12286262	73.50413702	72.25279583	71.22678336	70.36029913	69.72419368	69.25644363	68.9659379	68.76988202	68.8305026	69.00403132	69.4639955	70.20014428	71.38348664	72.82691665	74.1245235	74.7907069	74.64529591	73.62190808	71.93479144	70.00045353	68.0440782	66.33930557	65.00794551	63.97598954	63.31814079	63.09867191	62.98828058	63.04301974	63.1526375	63.39854091	64.05870777	65.19331083	66.70921389	68.72422016	70.47113064	71.3430494	71.31992596	70.41758865	68.62458762	66.64162443	64.91767961	63.69977625	62.93233554	62.39830579	61.96381133	61.67902092	61.68870686	61.99071173	62.67949726	63.97133897	65.63710076	67.64639663	69.92064035	72.15466017	73.55490075	74.17340855	73.83839231	72.67199249	71.24390275	70.14264783	69.51954823	69.28821884	69.50556255	69.93688912	70.52286934	71.06914011	71.42324979	71.38732587	71.00208278	70.46674605	70.03111421	69.85450645	70.03446052	70.62575463	71.01606665	70.73485137	69.46256558	67.11715403	63.91638936	60.88396035	58.17144771	56.13571327	54.79908453	53.74292845	52.90459351	52.59784484	52.36474801	52.44101245	53.01280074	53.45441971	53.8347096	54.14294593	53.51638826	51.63615255	48.31579234	44.97791121	41.83218549	39.57916406	37.20360331	33.96019023	33.41044831	33.16889425	32.89060963	33.42053212	35.04231803	30.51665579	29.66312236	29.45872557	29.12059053	29.61431155	30.13909331	29.5308481	29.17966984	30.13760895	30.46310208
78.41403417	81.01301817	84.73490851	88.46984496	91.77461522	94.21806494	95.94161165	97.01583934	97.45090146	97.25103051	96.52137198	95.4197974	94.16863617	92.97630517	91.9591464	91.15097753	90.57972874	90.27677724	90.26690005	90.54886735	91.14041697	92.00601984	92.89693338	93.36538336	93.11586725	92.07342002	90.29821345	88.0417711	85.7947258	83.83046526	82.1565239	80.71772669	79.52726591	78.53138309	77.7550987	77.2669859	77.007726	76.91443612	77.01358151	77.31770651	77.82330317	78.624025	79.66207892	80.62861389	81.11475476	80.90235437	79.98407084	78.4477108	76.56093113	74.66686367	73.03308769	71.70091826	70.67416385	70.00453471	69.53392416	69.13013386	68.76999813	68.52967139	68.37684491	68.54437699	69.11107796	70.05942077	71.29200759	72.73435822	73.95813188	74.46042098	74.15392554	72.97971649	71.09781935	68.98958719	67.16534362	65.70109732	64.73441287	63.83739474	63.10872807	62.60562394	62.3519985	62.3235873	62.72413546	63.28813646	64.0550839	65.11285818	66.49161403	68.27425362	69.89154166	70.6827116	70.51446444	69.36149817	67.49409916	65.60208011	64.09930709	62.73892627	61.83454626	61.07127166	60.6238688	60.49591965	60.89237253	61.50734333	62.37484732	63.43556706	64.90695192	66.81971506	69.1314616	71.36194303	72.82055565	73.2933931	72.92249837	71.76179647	70.26281565	69.12910066	68.48932349	68.29499955	68.42106763	68.94055229	69.51626474	70.06048262	70.38185236	70.48720339	70.26700354	69.87658917	69.45606963	69.27039271	69.41651352	69.87583766	70.17175683	69.84310336	68.52550429	66.12652615	63.30559844	60.36606726	57.26654089	54.8564699	53.51647609	52.49404897	51.99359856	51.55986058	51.4316554	51.22073473	51.36884676	51.71876609	52.5873028	52.55793447	52.25904271	51.55090746	49.46659284	46.92764569	42.92384979	39.87362768	37.96375933	37.30285748	37.24207459	38.67233073	39.30812582	38.62840775	37.931641	37.57305554	37.40963664	37.12551129	36.9283813	37.03101545	37.11487629	37.9085204	37.9105906	37.7803852	37.97244158
94.00759252	95.44630455	95.90576966	97.54626786	100.1065637	102.0662033	103.1272111	104.4857262	105.819479	106.6987139	107.9275435	109.5077882	111.1450351	112.3442766	112.7239389	112.3627134	111.1987566	109.5419964	107.8644931	106.6222824	105.7268866	105.2765327	104.996332	105.1679126	105.5451825	106.3276124	107.1214986	107.6509433	107.4681288	106.641653	105.0910143	103.1454161	101.2053847	99.47151146	97.96963536	96.75686311	95.88231517	95.35684092	95.0641131	94.96488209	95.03025577	95.33500489	95.97084817	96.90426654	97.88392955	98.45971219	98.35449835	97.4868712	95.97322351	93.99728515	91.94738118	90.0002688	88.37340823	87.22578033	86.59370875	86.37489924	86.38547911	86.52626862	86.7711443	87.27725178	88.20769128	89.58571554	91.05974953	92.07646448	92.31098296	91.69767608	90.38207308	88.4766672	86.40016602	84.62819599	83.38434125	82.61508094	82.33887843	82.43292858	82.48736457	82.51033114	82.74401992	83.35344896	84.39869299	85.92952234	87.50295201	88.48555319	88.59004726	87.89599515	86.41500227	84.31023356	82.18831645	80.66083401	79.75723972	79.38185583	79.41686896	79.50741626	79.48508082	79.64769483	80.332539	81.57265745	83.29503768	84.81066287	85.45947443	85.14285246	84.01328448	82.0987003	79.82164569	77.87570471	76.62828862	76.00983456	76.04817373	76.52414745	76.98726084	77.42694344	78.29415697	79.58635556	80.82199045	81.41936242	81.14379776	80.10223837	78.40499444	76.52957695	74.82127395	73.11199601	71.81736639	71.24567057	71.31567361	72.00226817	73.00686082	73.81683602	74.79160961	75.82379446	76.17601649	75.61935767	74.4895396	73.01005692	71.25057669	69.85972355	68.77811434	65.53799413	64.20170035	63.65520516	63.70814694	64.42312857	66.76920248	66.95873972	67.55769779	68.10566565	67.58656661	61.57983668	61.14995061	60.00397194	58.58637596	57.83273154	62.59645352	61.56939051	61.08031555	60.87292908	61.04243318	61.34840475	61.20858711	61.17821651	61.33453416	61.3169393	60.70150379	61.61057027	61.70975544	61.29329923	60.7213971
84.68212725	87.09143592	91.13386277	95.51939435	99.00041334	101.2612383	102.6485617	103.5416086	104.2377291	105.0198013	106.0630511	107.4677575	109.2510889	111.0794971	112.2827338	112.5948826	112.0071222	110.5755453	108.6569771	106.9189908	105.609578	104.7020855	104.1477786	103.9181016	104.0164169	104.4452108	105.2132727	106.2281047	107.1509211	107.5526117	107.2430248	106.196081	104.5262251	102.57093	100.7411157	99.21684101	98.00920885	97.09917157	96.47376349	96.12068595	96.03829201	96.25044532	96.77765201	97.62023792	98.67586912	99.603535	99.99599582	99.6778173	98.61881105	96.93154705	94.95918093	93.15546148	91.69822925	90.63072633	89.9328938	89.56064642	89.45421871	89.58611342	89.95772251	90.59738957	91.55054352	92.73676563	93.84732026	94.41645773	94.24883646	93.3476819	91.83134251	90.03947233	88.39368257	87.07917285	86.06580239	85.32921316	84.82120076	84.56277916	84.55110187	84.81178431	85.36942562	86.28369945	87.5636663	88.90348296	89.72356713	89.76784662	89.03039312	87.5658462	85.65540678	83.89203887	82.47929783	81.40392694	80.62390497	80.13939645	79.90241264	79.95192801	80.31660419	81.0180321	82.18127099	83.76016382	85.20128727	85.86251305	85.68879841	84.60725357	82.76965516	80.70899476	79.00334351	77.65789153	76.68791131	75.95744282	75.5564958	75.49884479	75.75177663	76.39353826	77.59012226	79.21795554	80.71824946	81.50693442	81.37329686	80.34046312	78.48017772	76.35190404	74.56360219	73.19775037	72.07264187	71.34933086	70.96363274	70.8883357	71.22246438	72.00045198	73.10082311	74.51842215	75.73931096	76.19832715	75.78786217	74.62107981	72.71546907	70.6605855	68.96246333	67.72786524	66.61167057	65.90542539	65.5268607	65.34035476	65.56430324	66.1315699	66.92848659	67.8648026	68.25958363	67.74585354	66.78458623	65.13578458	63.11348672	60.99872857	59.33667192	57.68485743	56.69678766	55.94821029	55.67765901	55.06100412	54.98441385	54.89053562	55.08623104	55.4448657	55.9896543	56.33530196	56.23323442	54.93271475	53.33005472
77.1755696	79.41824248	83.13069439	87.02397022	90.43993431	93.16047498	95.08866016	96.34829203	96.9153518	96.82296452	96.1530402	95.06438597	93.79852678	92.5788575	91.54849987	90.76095103	90.23743404	89.98209681	90.02867858	90.38235773	91.05450028	91.96483649	92.77600417	93.02505952	92.51733993	91.21083732	89.2089236	86.88684358	84.69923309	82.80962619	81.23243987	79.90897237	78.78434186	77.88899221	77.19839086	76.73519256	76.50312788	76.5214931	76.71078447	77.16105934	77.86240846	78.79049534	79.76771815	80.4362713	80.46528634	79.7749154	78.40487862	76.55710216	74.63014862	72.91186482	71.4565867	70.29996825	69.44237274	68.81360793	68.37714943	68.02364783	67.78576732	67.69387302	67.82554614	68.20632304	69.01512456	70.193651	71.62670785	72.85846895	73.43064023	73.17331212	72.10391624	70.26514545	68.10724916	66.177963	64.55843824	63.28946964	62.3708116	61.75782598	61.25328452	61.01180619	60.86342891	61.01076054	61.38248687	62.10456813	63.1241286	64.71000722	66.54880405	68.16588106	68.84137843	68.44966787	67.08531623	64.94913399	62.69257328	61.04052647	59.94460876	58.99162871	58.21762634	57.61415991	57.24861758	57.18975373	57.55210519	58.28358357	59.38071483	60.90060199	62.79222552	65.1818231	67.48048631	68.90766851	69.1989195	68.62732001	67.10948797	65.27075304	63.77944543	62.70018741	62.00841725	61.67578665	61.82713337	62.31178943	63.18718153	64.34376845	65.84503526	67.38633515	68.96915423	70.34202749	71.28752029	71.76992913	71.89420419	71.80791325	71.49181215	70.79997372	69.39987154	67.31168574	64.71987568	61.90937308	59.32924403	57.09606473	55.46466555	54.31684796	53.57650983	53.05139278	52.90887996	52.96103345	53.34632194	53.85879675	54.33073055	54.22400191	53.48469478	51.86949783	49.11788276	45.03090816	40.2554094	34.47202954	31.7193268	30.3157323	30.63536312	31.8373443	33.63858458	30.71335305	30.06476426	30.50291157	30.8159509	30.28614022	30.10391512	29.9804897	29.25126662	29.18814168	28.10459785	30.33938403	31.51429064
77.89246929	80.02814168	83.35904389	87.02068951	90.30764345	92.92742912	94.83582188	96.06092477	96.60884007	96.49947987	95.83052837	94.74896588	93.49084125	92.29142644	91.29342712	90.53912191	90.04704288	89.8129094	89.84446593	90.1741446	90.83284715	91.74605524	92.56115142	92.8146651	92.29932176	91.00059615	89.02780422	86.73243239	84.52828067	82.59488562	80.97868989	79.66756432	78.60583374	77.80245143	77.1763301	76.66818623	76.33115336	76.25428721	76.44357681	76.92310472	77.70230403	78.65853013	79.61404016	80.24587261	80.27621629	79.57853861	78.19426715	76.28193095	74.2647513	72.58082159	71.2879132	70.28910326	69.51034432	68.85836019	68.14572992	67.62276724	67.38819049	67.45744653	67.70069216	68.2083456	68.94874092	70.00834719	71.35807172	72.59701293	73.22017709	72.92411505	71.83168567	70.04441648	68.12897565	66.23325132	64.8129105	63.3434727	62.08657202	61.14331869	60.83905319	60.70314806	60.93661086	61.17116515	61.41177667	61.86301195	62.74277263	64.27485346	66.29012053	68.04694764	68.74862035	68.52953167	67.35346657	65.37983485	63.08180913	61.15238115	59.52645155	58.58043191	58.06263481	57.86484171	57.92136157	57.99528973	57.96824211	58.17291705	59.11793624	60.61191233	62.7399106	65.15751898	67.52034136	68.90404339	69.26858655	68.65015126	67.10975224	64.99919231	63.34442049	62.30512762	61.74553993	61.67926049	62.00907998	62.37052019	63.01477307	64.0666604	65.44693506	67.06289782	68.76829353	70.18396596	71.17595997	71.67964588	71.81319453	71.70556891	71.37372748	70.67939687	69.26344911	67.11880066	64.39180937	61.65860806	59.22059541	57.35382957	55.77676784	54.26422289	53.03174574	52.43844411	52.25449305	52.66635985	53.60329543	54.34752098	54.67070968	54.68686615	53.73613419	51.07041824	46.08962079	43.57653654	41.06979806	39.35340504	39.0733065	40.53811567	39.59807023	39.14035941	39.09653641	39.39815568	39.60151762	39.22993167	38.97973027	38.85441057	38.89327583	39.39310643	39.50724575	39.42844468	39.67381451	39.5069281	39.10272724
