79.72758693	82.51830547	85.76040623	88.88900375	91.25530459	92.69577989	93.50063647	94.05387852	94.53665264	95.07033275	95.72157119	96.55468164	97.59997158	98.89666195	100.4723949	102.3019424	104.2537266	106.0884059	107.5303619	108.4287323	108.7817571	108.710961	108.4817795	108.3744625	108.5143837	108.8233255	109.0729485	109.0238625	108.5539806	107.6571735	106.4409918	105.0776157	103.6699729	102.1635588	100.4324547	98.39372363	96.06616311	93.56466215	91.02040028	88.53806858	86.240555	84.0788836	82.05933537	80.25117756	78.59605032	76.99418206	75.66435763	74.45377821	73.24584594	72.10958305	71.07288365	70.1604737	69.56880587	69.18622085	69.20018185	69.3973942	69.95179295	70.61425635	71.56520379	72.7430029	74.37243033	76.00042811	77.74582009	79.27506505	80.19413265	80.33889409	79.91751142	79.10174707	78.07017735	77.23536085	76.48500605	75.99349749	75.58298812	75.49941462	75.51024088	75.6626815	75.3617185	74.5090661	73.08647786	71.04102757	68.49299849	65.82791825	62.59051502	57.45311045	52.88039097	48.14172442	44.46361754	42.00564808	42.76336474	42.86305962	43.71884046	44.18165177	43.65171114	43.20021716	43.75621847	44.59742755	45.6278516	47.53346617	48.80844095	50.49864774	52.49322153	54.66456398	56.9230047	58.39044271	58.59523478	58.02685823	56.87197952	55.47223088	54.53322254	53.52613057	52.80095524	51.76065058	50.46331692	50.23723546	50.99419345	51.88900679	53.55899973	55.8661545	56.72670209	56.43853984	55.70003285	54.15792039	51.57324887	49.67708251	47.4250115	46.5618567	45.20398928	44.29684952	42.83029869	40.91104871	38.87959205	38.47523042	37.53070689	37.7146149	39.61658919	40.78826531	39.91439276	39.05331965	39.088584	40.15303242	40.47221794	41.12394857	41.0958717	39.28683621	37.88557419	36.98922643	37.03990464	35.59375393	34.85494768	32.6527643	32.75068797	32.76354337	36.11227554	37.64362606	39.58911261	37.66451433	36.89427949	37.14969682	37.28860999	34.36110871	33.51556902	33.56720861	32.65034667	32.98522126	33.5358113
79.56891825	82.20299152	85.3598321	88.55540796	90.93673989	92.40999127	93.24789607	93.81858589	94.30978068	94.84787771	95.49981868	96.33406207	97.37119894	98.65686014	100.2245802	102.050935	103.998392	105.834394	107.2822682	108.1861226	108.5448457	108.4866537	108.2649559	108.1681438	108.3150346	108.6256611	108.8646581	108.8013817	108.3114648	107.3935838	106.1587668	104.7878261	103.3799615	101.8627618	100.1219307	98.07552142	95.74309305	93.23381637	90.70913274	88.25382201	85.96472146	83.80791849	81.76980956	79.89486511	78.26180449	76.75323261	75.44886817	74.26473043	73.07373261	71.95788395	70.85515748	69.75490928	69.15588564	68.89299686	68.91979025	69.36754041	70.10634922	70.78534797	71.6362451	72.7501868	74.08130477	75.72165065	77.49281401	79.10399578	79.99205243	80.19724276	79.82643249	78.98986229	77.92611466	77.09556729	76.36495768	75.75717894	75.39038833	75.3132219	75.39325337	75.43906386	75.13306259	74.21931432	72.80737478	70.7927499	68.55789946	65.7010348	62.37443563	58.65009451	54.04024592	49.93975395	47.02507862	45.48904659	45.33817937	46.5599909	47.08149057	46.25392684	43.61696166	42.84867997	43.02906792	44.13154644	46.32787942	50.21294357	51.44955535	52.17657629	53.37160452	55.41633281	57.14606077	58.31539262	58.37764591	57.70036233	56.33913529	54.63619286	53.93114868	53.46399961	52.33811967	51.16509498	49.88873463	49.33928777	49.88585754	51.37027094	53.23379553	55.48507437	56.61052643	57.03257806	56.60412102	55.26370933	52.29416624	49.58999242	47.55395687	46.19109067	45.17242807	46.2016164	46.2424134	44.92976933	42.70297968	41.90195081	41.29179355	41.39121848	42.23426223	43.82028936	43.49391466	41.5277028	40.67665855	41.3661169	42.27314891	41.84232224	39.47467416	39.90880924	39.02892635	38.05678432	39.11335528	43.25055517	41.8294861	41.47078343	41.47496673	40.97985776	40.78682011	42.34621996	40.03021043	38.68907667	38.60616934	39.38277278	39.4635396	39.98812882	40.27131862	40.25669984	39.40248473	39.06352118	40.65712454
79.64062159	82.36301625	85.57724945	88.65023581	90.96918141	92.41649941	93.28448986	93.87565191	94.36227197	94.86952379	95.51507157	96.33371265	97.38491406	98.69182258	100.2683423	102.0763643	104.0103955	105.8281248	107.2655914	108.1731032	108.5444282	108.4999995	108.2937901	108.2087928	108.3635757	108.6726231	108.9011888	108.8210242	108.3154649	107.3863909	106.1461038	104.7685816	103.3425466	101.8157073	100.0631221	98.01523434	95.68865246	93.1875573	90.63877867	88.16931424	85.8818556	83.74952154	81.76511565	79.95969638	78.34728472	76.74059344	75.41415406	74.04467093	72.86298263	71.76988871	70.75901657	69.84574452	69.35241298	69.06918801	68.98283505	69.27366968	69.69116514	70.46701159	71.44473266	72.65735681	74.15317584	75.9019265	77.60358671	79.04229546	79.9418414	80.1270616	79.75442164	78.87583482	77.83818271	76.99156478	76.38212998	75.87660215	75.55941654	75.40692692	75.41677866	75.41496938	75.12380744	74.14510791	72.66441927	70.67399353	68.18703544	65.52792015	62.91135718	58.48698986	52.71317314	46.00750353	41.7360692	38.04617315	36.59101426	37.62879406	41.00157237	42.1980632	43.55513309	44.21993817	44.22092741	43.89476965	44.17563609	45.10972676	47.3714892	49.79711864	52.19313933	54.89112996	56.89480736	57.86937875	58.27753203	57.8341724	56.03164378	54.32395855	53.00002254	52.05548201	51.25984326	50.8696975	50.86476704	50.78834309	50.67226497	51.39293555	53.10888388	54.69540957	55.68129684	56.01074687	54.35462025	52.93167387	50.59500367	48.73479689	46.65733307	46.42649708	44.14566243	41.73668359	40.39665318	39.79650903	37.66272283	36.55483623	34.35897542	33.221381	32.4602405	32.68449948	33.57430071	34.26902139	35.91827887	37.88471517	39.15803811	40.59071796	43.27209628	43.28333361	40.75142003	40.20857844	37.58857137	35.8618024	34.90140042	34.89594074	34.13804545	34.1380218	34.79994375	33.31745993	33.29930102	34.57588695	35.9406161	35.70667062	35.75552385	35.51746053	34.50120046	33.16359293	32.98993234	31.77811892	29.46297852
80.04674065	82.48851207	85.50913394	88.96876708	91.23331648	92.65687458	93.38912372	93.82098275	94.30981977	94.89405752	95.5727582	96.41545354	97.45789943	98.71465013	100.2388158	102.0580188	104.0790179	106.0872615	107.7160257	108.7474241	109.1626546	109.0139289	108.5504419	108.1412935	107.9943109	108.0667256	108.1590091	108.0261567	107.4812802	106.4950234	105.1576836	103.6910662	102.3361687	101.2098353	100.2558426	99.34998651	98.28661844	96.93853079	95.25387315	93.29663752	91.10564259	88.80223844	86.53777489	84.46040043	82.61878707	81.03776251	79.70873951	78.46223645	77.09373384	75.55863581	73.95493265	72.61357008	71.7828293	71.5189499	71.74153663	72.279106	72.76055213	73.20528578	73.7803475	74.62991486	75.92484807	77.67077888	79.56625429	81.11694533	81.97881958	82.05878297	81.52056242	80.57574369	79.54251268	78.67223866	77.96833359	77.47018271	77.17236272	77.17631218	77.46355887	77.75283372	77.57766358	76.96015224	75.93889685	74.45089875	72.6687702	70.62540937	68.2255449	65.30698677	62.50834527	59.52233661	57.26031112	55.29203384	54.11766273	53.17169314	52.81624121	50.75184392	48.81523449	49.03594837	49.44383377	50.07547873	52.231865	54.52270725	54.33519216	54.87295714	56.37357773	58.52623868	60.48658791	61.64563737	61.44822402	60.24915233	58.95085465	58.00974159	58.03573212	58.20696774	55.8680429	53.90093051	52.82081796	52.32690186	52.82057702	55.84377368	57.88871821	58.74113821	59.41671791	59.31200332	58.70025311	57.32324559	54.70276175	49.49281183	47.21490777	46.09372842	46.39975196	47.81656563	51.31262918	51.22408715	49.73555832	49.14269658	49.22713392	49.36701235	50.10939541	51.14081185	49.84851633	49.0069938	49.28579266	50.1674051	50.38084312	49.94678842	49.48226157	48.67857048	47.91038064	47.91654778	49.19224626	49.3583019	48.74048741	48.08111185	48.20929712	48.73684763	49.50460979	49.76554834	49.60695535	48.997285	48.86793598	48.79855395	49.28876886	49.03378276	49.10362085	48.77167586	48.72824793	48.13484072	48.05945696
81.18000355	83.55929027	86.11528467	88.73691468	90.79897651	92.16247571	93.05257958	93.70059632	94.17115743	94.64509647	95.24608891	96.04659042	97.10259849	98.43311749	100.0214811	101.8468163	103.8520075	105.8222802	107.4445774	108.496173	108.9217388	108.7958058	108.3812365	108.0212873	107.9185236	108.0278271	108.1230957	107.9484359	107.3647722	106.3516116	105.0141726	103.5636087	102.2225097	101.0818983	100.0946185	99.09728001	97.89591589	96.35212168	94.44467101	92.26062583	89.93861581	87.72700385	85.69163208	83.79671817	81.96665917	80.16823951	78.3858504	76.82034253	75.47766125	74.46964117	73.79774915	73.22623949	72.5300704	71.69693648	71.00904196	70.57276339	70.78744154	71.60833123	72.94520676	74.41077892	76.01893688	77.53059247	79.05199543	80.45172501	81.33120754	81.43192505	80.8876869	79.8650514	78.70262371	77.88153766	77.45339749	77.2272179	77.00503242	76.88737074	76.8991721	77.01293869	76.9392099	76.46622197	75.32817918	73.31256945	71.0328705	68.89107052	66.98859219	64.97271851	62.42666774	59.2816815	56.11788969	53.29847402	51.169021	50.20753033	50.57591805	51.55190207	52.45348408	52.86638647	52.36113954	50.43017119	49.59484423	49.49373736	51.06471622	53.85721042	57.40881109	59.47740444	60.89951264	61.3220611	61.25516272	60.8741836	59.2315028	55.34767362	53.10223361	51.96091908	51.49957683	52.48723163	55.4129665	55.79713984	54.7121705	54.16233911	54.76175799	55.84122429	57.03918611	57.14798482	55.98997736	54.61863571	53.40679044	52.42118637	52.94722579	52.93925321	51.51685563	49.7305418	49.00124425	48.62783427	49.31506137	50.08336197	50.22405	49.54528766	48.91527058	48.70524527	49.0287298	49.87263556	50.6068094	48.91214723	49.20153641	49.28677926	49.30450269	48.96648199	50.38386784	49.65881112	49.08760662	48.97258701	49.41674358	49.97264445	50.10358505	49.59392755	49.21480166	49.09990762	49.40877794	49.63255505	49.78705956	49.2840138	49.08746675	48.94295747	48.93074387	49.01446404	49.08997686	48.79058624	48.76792167
81.06954957	83.45468345	86.09564787	88.66972708	90.70285261	92.08677838	93.03139798	93.69725237	94.18548144	94.64006368	95.21027676	96.00552941	97.07992549	98.42296263	100.0345443	101.8677706	103.8606912	105.8070002	107.3983938	108.4130092	108.8097784	108.6630872	108.2397054	107.8847412	107.7984491	107.9269526	108.0567063	107.9233369	107.3867593	106.4214843	105.127998	103.7089923	102.3826553	101.2379388	100.2237727	99.16494186	97.87606007	96.23431855	94.22309925	91.93999793	89.62788768	87.42497682	85.44431135	83.61663106	81.8401889	79.97601095	78.10992812	76.4672183	75.24645146	74.31067599	73.72302005	73.26434594	72.58739479	71.54980104	70.69538794	70.24099364	70.40880105	71.2805801	72.77614169	74.42223433	76.02112963	77.51255369	79.0214379	80.33989036	81.19583375	81.33352488	80.81927639	79.75870614	78.54869063	77.64964653	77.21230431	77.0742978	76.93031677	76.82537054	76.85859055	76.95909261	76.87608262	76.41652732	75.1792012	73.09256068	70.94974179	68.87721759	66.98045238	65.2649863	63.07607889	60.3682887	57.88076929	55.80165161	53.94260691	53.61017837	54.08545557	54.75307647	55.24251183	55.65186712	55.20610005	53.91261429	52.95191969	53.06840097	54.13287838	56.2966295	58.72073979	60.16212002	61.05067424	61.50337371	61.44680622	60.82994503	60.09209612	55.7722473	53.35896034	52.13570733	52.33219515	52.92096226	56.46966351	57.49639432	53.90190789	52.59108832	53.01686569	54.25037912	55.26152969	56.71440183	56.5384349	55.30229252	53.8482616	53.13444478	54.86171471	55.14867649	53.78570489	52.64997707	51.97443302	52.02940203	52.24902295	53.31170537	53.24968134	52.68600952	51.94407392	51.89322107	52.16746064	53.13510552	53.24220272	52.1127441	51.79894754	51.85034174	51.71598808	52.00575727	53.11713154	52.62119446	52.1192242	51.70223906	51.95301715	52.11098432	52.37871986	52.08834036	52.05998948	51.9550968	52.32747063	52.5070638	52.33213654	52.04071594	51.95681697	51.72971598	51.64041601	51.84311281	51.75782779	51.65395306	51.69617169
78.38279802	81.18836069	84.89197823	88.31744783	90.89475979	92.34171249	93.11635923	93.61317497	94.08858048	94.65423442	95.35041279	96.18817868	97.20895408	98.45757477	99.99964073	101.8285239	103.8629123	105.8479416	107.4508433	108.4625659	108.8529542	108.7167514	108.3041065	107.9555138	107.8606456	107.9789155	108.1040976	107.9773638	107.4413581	106.4660973	105.1614961	103.741325	102.4344894	101.3163034	100.3024403	99.20643336	97.86679486	96.22506907	94.27285601	92.08518128	89.77524153	87.46316687	85.20901494	83.16024795	81.37998717	79.82712946	78.42789754	77.18226276	75.88850443	74.41367555	72.98021544	71.93572449	71.27085562	71.00067364	71.20704443	71.63238073	72.00718227	72.33826979	72.86602379	73.74144144	75.12964985	76.89341788	78.84391796	80.47232477	81.32201606	81.34864653	80.80125344	79.87841843	78.89904505	78.04762763	77.37840729	76.85041223	76.57445014	76.5522074	76.85003975	77.11519513	76.88926945	76.18365109	75.10664816	73.50582676	71.6514701	69.5996779	66.7685703	63.54848347	60.69623291	57.78653548	55.64374935	54.48206391	54.0122298	53.33554558	52.69320216	51.41961285	50.45428167	50.25877957	50.66554354	51.73566873	53.0804754	53.81624036	53.56397647	54.07770327	55.24571471	57.47907807	59.61880231	60.71290305	59.9877332	58.80820731	57.44134063	56.49175629	56.4976211	56.9901328	55.75275827	53.21651747	51.671127	51.40375918	51.79513768	53.72118102	56.32970354	57.49395815	58.25458941	58.66724271	58.35650415	57.31127111	55.4322494	51.98814699	50.03752954	49.10355886	48.81322961	49.78297908	51.33184429	50.89082599	49.7050979	49.60001352	49.59539071	49.87218331	50.35361168	50.77012005	49.96991485	48.9226324	49.14994268	49.88022919	50.34982486	49.88130127	49.9899372	49.71382195	49.10836796	49.02611896	49.94461189	50.3800819	49.59618335	49.25227849	49.18110453	49.45350816	49.34009433	49.49040782	48.80961216	48.72356971	48.68469345	49.29224722	49.53334892	49.44997727	49.07726525	48.8678924	48.55457931	48.58498282	48.90700531
78.49009584	81.09860518	84.68817621	88.26463923	90.92197148	92.4324371	93.15280475	93.64604236	94.1070513	94.6804488	95.41345824	96.27215969	97.27738484	98.51209851	100.0366804	101.858404	103.9026156	105.8905427	107.4898144	108.4971624	108.8731753	108.7254432	108.3034558	107.9450181	107.8442792	107.9642599	108.0957791	107.9858164	107.4691166	106.5031406	105.2063682	103.7887669	102.4847196	101.3704284	100.3637275	99.26924971	97.92776669	96.2867991	94.34982871	92.19781226	89.90218509	87.5853631	85.31517405	83.23232056	81.40928706	79.91234561	78.68451538	77.51649122	76.14208324	74.52060598	72.91832377	71.61252516	70.92600277	70.88851938	71.34731551	71.96138795	72.46921527	72.7004206	73.10080105	73.91967062	75.22329281	76.96452827	78.98873783	80.59663591	81.35105232	81.35362292	80.84958417	79.97566837	78.96650714	78.15705147	77.45022751	76.84324645	76.48389269	76.57219012	76.88431544	77.17537088	77.01731082	76.31777572	75.19061127	73.71005171	71.97016329	69.72303221	66.31785401	63.35887436	60.84245302	58.55722408	56.85772163	56.74636008	56.53038396	55.97175678	55.11382864	54.16969222	53.38340203	53.08951947	53.42383124	54.51463735	55.93490911	56.6416955	55.63325242	55.40738131	56.30605772	57.89901665	59.59839019	61.02374219	59.94080198	58.48480183	57.25241838	56.5630689	56.79285986	58.06372858	56.50916213	53.84593215	52.82676397	52.98401819	53.66645846	56.31399359	58.86998133	59.12454249	59.19108075	59.24313094	58.84182651	58.041406	56.16163547	52.79467253	51.42609652	50.52978056	50.62667727	52.20489586	54.29303977	53.74908915	52.73381436	52.29209248	52.35653444	52.62212441	53.12590359	53.73782231	53.22338477	52.29765856	52.3155099	52.95326845	53.1798745	52.56662599	52.72449038	52.36296428	51.85526664	51.90656202	52.82350579	52.77366826	52.59654945	52.21380422	52.13387511	52.39064051	52.78022112	52.78023071	52.57155365	52.38134888	52.3879765	52.44461143	52.30533095	52.37353024	52.22841655	52.03480443	51.94910358	52.2896742	52.26359453
79.11463977	81.75825754	85.15537251	88.5033717	90.96673004	92.42151827	93.22924021	93.7495832	94.22743164	94.79323873	95.46689336	96.31162287	97.34269815	98.6045268	100.1450942	101.9795579	103.9975913	105.9731415	107.5631753	108.5634054	108.9383572	108.7815965	108.3545167	107.9981506	107.8972688	108.0213533	108.1634111	108.0603465	107.5504026	106.6054664	105.3220183	103.911757	102.6039906	101.4856698	100.4649871	99.37324857	98.04032026	96.39058349	94.41222647	92.20029387	89.86719912	87.56366646	85.35024317	83.35142836	81.60583468	80.04563474	78.67711117	77.42039066	76.06702855	74.64833921	73.27044072	72.1147092	71.24540927	71.01235053	71.03381773	71.4080512	71.85135181	72.37461005	72.95994036	74.01786164	75.38619482	77.07505777	78.97356015	80.56737525	81.36798422	81.41628699	80.86760012	79.95884032	78.84004567	77.99035951	77.38316895	76.94423099	76.64471389	76.69659905	76.93078095	77.14238917	76.95141875	76.28253366	75.12229478	73.42066122	71.34418412	69.28853168	66.90737938	63.64175389	60.52802721	57.49206388	54.57720394	52.20498117	51.42706055	50.60426332	48.86545026	45.96005774	44.22047264	43.67254542	44.17325052	46.37330106	49.87909189	52.09472391	52.68291815	53.55525865	55.05856405	57.29062279	59.498634	60.79445765	60.46741687	59.19340392	57.86879306	56.80458368	56.62207501	56.64366851	54.52739358	52.93059825	52.04916228	51.47201552	51.89296792	54.69201097	56.49106042	57.59976925	58.5372783	58.77802349	58.34832426	57.04387171	54.62693868	50.41802173	48.20696557	47.24995748	46.91492107	47.58831126	49.39389951	48.02274881	45.87027661	45.45219307	45.07740971	45.39478354	46.7179297	47.90423726	45.65625849	44.04534384	44.40640027	45.64924358	45.95938686	46.20692545	46.28216281	45.73717804	44.70779758	44.41213789	45.97041737	46.45249199	44.74401156	43.96908276	44.05716632	44.37437335	44.89749338	45.86439549	45.8347853	45.15626984	45.22312002	45.52828278	45.07499411	43.84301127	43.51023896	43.02194398	42.89692183	43.51008016	44.12353259
80.59097643	83.06915287	85.85963901	88.48345763	90.56896408	91.95069918	92.84526933	93.48410824	93.9782505	94.45184369	95.05029951	95.85576854	96.91815719	98.24855566	99.84445846	101.6713152	103.6708625	105.621706	107.2043849	108.210387	108.5974563	108.4500075	108.0242748	107.6723646	107.5866137	107.7206392	107.8574164	107.7398357	107.2174704	106.2664821	104.9860253	103.5752518	102.2552108	101.1088035	100.0791631	98.98535591	97.65444104	95.97088368	93.93643824	91.65092416	89.30971975	87.09645784	85.08447736	83.21013862	81.42339722	79.62497428	77.90955791	76.31673939	75.01799257	73.98428274	73.24262435	72.53709865	71.88997174	71.12792993	70.48197525	70.09663821	70.39277648	71.16604275	72.42961742	73.93640295	75.57288231	77.1234063	78.7045961	80.11063891	80.94381894	81.10690315	80.64233619	79.59773336	78.41644724	77.60220157	77.09916849	76.77198085	76.5733563	76.44329501	76.47705449	76.674794	76.61181914	76.13631147	74.88336016	72.92708715	70.68952745	68.60368559	66.62333842	64.66464348	61.60796099	58.31591412	55.02471759	52.22265297	50.08906229	49.89781675	50.58407406	51.46936734	52.3089342	53.00686936	52.03284638	48.65833781	48.29198446	48.57259428	49.82325339	52.89522653	57.79020077	59.43349237	60.62232733	61.21703182	60.98088277	60.46774713	59.03222879	56.59534563	54.31567388	53.31175665	53.11055519	53.80951105	55.21775973	55.42072091	53.26144146	52.33261105	53.02567195	54.28285381	55.57480214	56.36790859	54.94164932	53.41157521	51.92324986	51.37500238	52.1569148	52.79442244	51.60994169	50.61261138	49.76294296	49.37738881	50.05321683	50.65693549	50.00699956	49.02647759	48.76836008	48.40291879	48.89227278	49.96331161	50.70885588	49.18539812	49.09808974	49.24203103	49.08736484	48.88493035	49.74730194	48.83580002	48.34181545	48.27159018	48.53837088	49.29655162	49.9635153	49.18877854	48.77208568	48.9501609	49.23378962	49.43703563	49.51859719	49.47898613	49.30218238	49.09510716	49.10295578	49.61465077	49.40486495	48.84497111	48.96561478
78.79582858	81.49938863	84.95170888	88.32143242	90.81535797	92.26218826	93.03832572	93.54842568	94.02967258	94.59127913	95.27678917	96.12959147	97.15167983	98.41127421	99.9631633	101.7924369	103.8135925	105.7834266	107.362873	108.3541679	108.7306113	108.5869251	108.1739784	107.832514	107.7483655	107.8837748	108.0228687	107.9194518	107.407917	106.4578595	105.1696444	103.766095	102.4655524	101.3404728	100.2972811	99.15167464	97.75728213	96.0437281	94.00689614	91.77560387	89.44852793	87.1249846	84.90897201	82.88385505	81.11214174	79.6361303	78.33168123	77.07798686	75.75598195	74.31809834	72.84138862	71.69689667	71.07516404	70.85145709	71.04539498	71.48804186	71.84022912	72.11839422	72.70938487	73.58726388	74.9372447	76.74388796	78.70443495	80.26728501	81.13769747	81.16966455	80.60285301	79.67521235	78.66861622	77.73769863	77.0854138	76.62262407	76.33069479	76.35358205	76.6932045	76.94508443	76.6915866	76.03288738	74.8609342	73.31767987	71.32998081	69.090352	66.43511997	63.1873986	59.65932018	56.8042832	54.66427063	53.43359963	52.73544698	52.88829301	51.94226897	49.93045502	48.27800428	48.17568231	48.51222386	50.02688802	52.44326393	53.79219372	53.63316785	53.95145767	55.21671797	57.2655412	59.51230876	61.27798595	60.82667158	59.70677852	58.26718751	57.15985016	56.90742246	57.00000298	54.75663335	51.30149485	49.21676642	48.69300382	49.27002274	52.13522425	55.72078228	57.68439425	58.54761991	58.61451616	58.001824	56.97323115	53.48794829	48.44489048	46.59978913	45.79119931	45.42896173	47.67585322	50.86242832	50.08525923	48.43719748	47.68748381	47.72372153	47.75442602	48.95630453	49.83466739	49.40639573	47.78776328	48.0074998	48.5363501	48.81771556	47.69258424	48.25028361	47.68314991	47.24125907	46.90253033	48.56370741	48.250809	47.69202945	47.01476332	47.13443978	47.66947951	48.70925955	48.95693353	48.5948653	48.34687954	48.09796706	48.15128381	48.03460829	48.16579236	47.92164048	47.9295217	47.65361494	48.034269	48.00050794
78.40618501	81.0059528	84.64700801	88.17505406	90.77394435	92.23483169	92.98799065	93.48128961	93.94577488	94.52101968	95.23552121	96.0917806	97.10099576	98.34207617	99.88342339	101.7082712	103.73368	105.7130798	107.3004668	108.287684	108.6578334	108.5037218	108.0851869	107.7395889	107.6470533	107.7764132	107.9229944	107.8249806	107.3247672	106.3834663	105.1029877	103.7013056	102.4062889	101.2815952	100.2448415	99.10874016	97.72072852	96.01473242	94.02814981	91.81112101	89.50977686	87.19293085	84.96377707	82.94755266	81.1719553	79.66433064	78.40814609	77.168137	75.72871612	74.15581036	72.5609241	71.2505917	70.47834919	70.43727833	70.79744811	71.37565771	71.83810752	72.27683062	72.71875682	73.5797396	74.95893751	76.77365741	78.70651956	80.28678022	81.10129834	81.06494496	80.50990965	79.62928732	78.65107306	77.80338033	77.09670576	76.55971169	76.24557709	76.29403268	76.59088266	76.92311463	76.74965798	76.07853775	74.88975355	73.40297229	71.47637402	69.29046782	66.39419371	63.32933332	60.29143346	57.88851789	55.77862973	54.8742726	54.41382578	54.10884726	53.48254646	52.42894169	51.50355027	51.22409228	51.51634909	52.40763398	53.82607664	54.73807965	53.77813239	53.68818454	54.75392936	56.71457382	58.42970504	60.07998745	59.25480566	58.13930325	56.69050925	55.84407032	56.35702138	56.87842704	55.72076028	52.54419636	51.0113278	50.65130046	52.01548758	53.67397686	56.93578754	57.91166233	58.57726852	58.44642682	58.06567283	57.14157797	55.44291803	51.60235957	50.15664437	49.27118006	49.32018237	50.49903427	52.71763341	51.77167304	51.44482978	50.94314486	50.69574936	50.90494848	51.76591943	51.63659952	50.58381348	49.57070645	49.66898604	50.18982496	50.59353061	50.73571432	50.90822815	50.4562428	50.21129704	50.2128381	51.07326076	51.51165339	50.99243433	50.70565503	50.58991646	50.85266189	50.99212732	51.00568293	50.51559386	50.04470465	49.98842955	50.30657221	50.47464181	50.41742238	50.55582987	50.33714751	50.13340201	50.55529474	50.46354709
78.14496783	80.76506166	84.44092904	88.0651709	90.76664425	92.25088044	92.99391613	93.48497626	93.94665126	94.53421646	95.27196749	96.13381244	97.14236749	98.38843212	99.91601881	101.7379925	103.7660231	105.7443958	107.3188791	108.2953721	108.6572971	108.4984526	108.0764521	107.7300528	107.6419142	107.773471	107.927646	107.8416757	107.3506049	106.4199295	105.1492463	103.7530785	102.4575507	101.3405037	100.2953503	99.13947728	97.73286494	96.00521769	93.99227889	91.77580423	89.45650321	87.10941415	84.87054448	82.79639819	81.01237804	79.52601008	78.29346384	77.1716306	75.83722507	74.27921775	72.73197395	71.53646881	70.80462071	70.68702689	71.09566809	71.65279113	72.14293898	72.37232202	72.79859835	73.59780646	74.97206634	76.6609328	78.6885343	80.30625029	81.10348845	81.0540263	80.52276825	79.64598236	78.69772954	77.89584868	77.16757949	76.54523819	76.1958931	76.21547297	76.47162784	76.73903685	76.58866026	75.87192168	74.80846512	73.37952998	71.60139369	69.46862462	66.37214958	63.3922189	60.57952417	58.14388639	56.3222226	55.84863754	55.55908465	55.31125969	54.79469939	54.0386847	53.0285606	52.86458288	53.06365501	54.00733319	55.12228095	56.05686728	54.68656098	54.20534784	55.17421628	56.8841116	58.60972816	60.23447609	59.46440634	58.02022016	56.81875183	55.97198384	56.41946489	57.81093582	56.18297576	51.18342544	49.53397989	49.14005292	49.88553476	52.53596169	57.50275204	58.10746882	58.70789652	58.42497891	57.96504647	57.06045866	55.85732895	53.09411749	51.46130873	50.64801822	50.77156131	52.23564168	53.75394172	53.68078958	52.90901504	52.48177744	52.28927421	52.40674692	52.73204508	53.02743956	52.55710602	51.45836458	51.42182101	52.06161846	52.30374135	51.84963637	51.93072219	51.69348575	51.4190669	51.37525781	52.32267748	52.89035112	52.66678282	52.1481643	52.30607565	52.2484957	52.38291818	52.27331733	51.96223691	51.5836292	51.58961615	51.63230561	51.70442861	52.01625519	51.8072008	51.58963096	51.47205808	51.70760863	51.39622603
76.19371767	78.9698248	82.53061572	85.77903098	88.0604963	89.42191816	90.21373749	90.75689948	91.26743892	91.86193272	92.58064898	93.43564291	94.44980563	95.68584759	97.19266972	98.9954584	101.0249936	103.0519435	104.6927534	105.7042939	106.0372041	105.772085	105.1623376	104.5964481	104.3058714	104.267045	104.2613131	104.0004706	103.3022009	102.120503	100.5458583	98.80087479	97.15987542	95.77749533	94.69703427	93.89651499	93.34542429	92.95765367	92.58670786	92.02371869	91.10508859	89.75000999	87.99038257	85.99067194	83.96647719	82.03368077	80.2632909	78.60389479	77.00851701	75.41695519	73.98548969	72.78236387	71.92422706	71.35206892	71.0804488	70.97746443	71.00011729	71.17390869	71.68710722	72.58052426	73.8948401	75.51545283	77.32800384	79.02120701	80.20176523	80.63965516	80.44421171	79.67423044	78.59658174	77.52299595	76.66974273	76.1129478	75.82629402	75.72001677	75.94254606	76.22172008	76.22576451	75.77999776	74.84957504	73.37422155	71.51736131	69.50275202	67.36325866	65.20112398	62.84531442	60.4223834	57.86958863	55.28524409	51.60300594	44.45555585	41.02664011	39.16578339	38.94103781	40.3963457	46.58481745	49.27947798	50.75399556	51.23224076	52.46626802	53.66498752	55.91943195	58.7931808	61.25670223	62.08368963	62.07442155	61.22699741	60.01876007	59.03099117	58.15933183	56.96907185	55.55266577	54.61893054	54.09818424	54.63872701	55.69173919	57.27714813	58.56943463	59.43558695	59.58669027	59.24315531	57.72214517	55.25472101	51.58219017	49.37896374	48.11878704	48.09242611	47.96204867	48.66241588	45.67167349	40.91144664	39.50692671	39.8096438	40.40911153	43.71193183	48.01028921	47.85374882	46.95508285	47.93299362	49.20725718	50.53489396	51.14395832	51.69321645	50.79620465	49.52213747	48.49041001	47.97255692	46.03702783	44.2041674	43.56691557	43.325228	44.00121432	45.62226611	45.4740652	45.03908539	45.18861665	44.94666333	44.58924007	42.18915663	41.74702271	40.69983374	40.53150295	40.64257028	43.4585535	42.55506209	42.64806447
