82.49159192	86.35906033	89.64111129	93.31314186	95.59156198	97.80744577	99.01850406	99.82580306	100.683638	101.1280216	100.9968286	100.168015	98.58693945	96.55108603	94.84500461	93.81250796	93.56147911	93.94929928	94.88575123	96.52895743	98.88889263	102.0113732	105.4389683	108.4251008	110.7627114	112.3587061	113.0261932	113.0017387	112.5139218	111.1456455	108.8468931	105.8368129	102.5157755	99.54314261	97.53358907	96.49365047	95.42119621	93.57676307	90.91502699	87.51849813	83.56692006	80.00456085	77.47337691	75.59995513	74.24284951	73.27921119	72.51397958	71.95044715	71.63599597	71.74095885	72.24089574	73.64514141	75.87838788	77.98093128	79.38275098	80.25008982	80.12634914	79.06383318	78.28597701	78.21889388	78.90019162	80.66630163	83.04900656	85.10098754	86.66816208	87.74637791	88.22754627	88.5906576	89.41980721	90.25558395	90.74174718	90.37387169	88.77599493	86.25269809	83.43948633	80.54929461	77.89243919	75.7838995	74.46511691	74.34336781	75.23877753	75.84355797	75.53569928	74.06160424	70.25244689	65.11091942	58.13977956	53.76388328	52.23889777	53.24733903	55.97851761	61.74654189	65.66309465	67.01641172	66.4607554	64.27921383	60.15535797	56.67257427	55.51814264	56.56416174	59.1878114	64.00782437	69.17694721	72.34736835	73.87151344	74.06697571	73.49411361	73.03695814	73.99987993	76.45710767	79.55752987	82.22284917	83.03559474	81.68808419	78.70587079	75.19930118	72.05768822	69.98587849	69.13733571	68.73658883	67.58713873	65.67849721	63.7088665	61.68887888	60.1195822	59.71073335	59.66398309	59.76979909	59.89308133	59.40405134	57.89315548	57.10042401	56.64297194	56.22359715	56.14876223	57.02896958	57.66834707	57.94565625	58.01555774	58.1729804	57.81463261	56.98407283	55.98471015	55.60094644	56.19199352	57.06320908	57.8636548	58.26130993	58.05097447	57.06719789	56.14432166	55.87095088	56.11020018	56.71146073	57.04716184	57.45146885	57.79836598	57.90161806	56.42549482	55.80918045	56.25758826	56.6474057	56.82457577	57.97306392	58.08158848
83.04823768	88.49158151	91.36108465	94.07038498	95.64119435	97.82690257	99.02815469	99.93607575	100.9098057	101.3213753	101.0567105	100.1102514	98.4683424	96.47814602	94.86901053	94.06484523	93.89520877	94.31312622	95.21626412	96.71317382	98.92080942	101.9768492	105.4007106	108.4077052	110.781919	112.3949451	113.0677268	113.0370082	112.54702	111.1873112	108.9073313	105.9100126	102.5688317	99.52212487	97.44201818	96.35974091	95.33938007	93.64848678	91.2269029	87.98226665	83.94899787	80.06840851	76.84367618	74.09855887	71.85578244	70.31856514	69.03337672	68.36994054	68.47231402	69.33279803	70.76632875	73.23271549	76.26891442	78.5564151	79.72885571	79.94310922	79.26767864	77.90888758	77.19089521	77.43256214	78.66016845	80.79694467	83.36886436	85.38431722	86.82679573	87.67032675	88.00325068	88.38494266	89.33171521	90.26675111	90.8143382	90.40275492	88.64191291	86.04919855	83.30428578	80.63739353	78.38665471	76.7448104	75.67242724	75.38708002	75.94533703	75.94620473	75.13058233	73.68525622	71.17870473	67.64057812	64.57532019	62.39474104	61.0752631	61.14055143	62.19407678	63.95969104	65.33209493	65.91754718	65.38126358	64.28328537	62.73193052	62.10596897	62.41373905	63.45726669	65.05662119	67.39452868	69.91648843	71.91170447	73.22049316	73.86914603	74.02479742	74.06517075	75.12596882	77.46474005	80.20675688	82.47598265	83.26125283	82.10986952	79.12309839	75.33264824	71.54408605	68.46460622	67.00051624	66.63214242	66.65630684	66.14631824	65.18590931	63.01919991	60.00050631	56.86499023	53.21831617	50.33610388	48.49338999	47.59985574	47.59486587	47.38140543	46.83320832	45.41375548	43.16391736	40.05236383	37.60626955	36.22435183	35.73517131	36.34347202	38.20470319	41.77113373	44.81764769	47.97222475	50.70484304	51.38922878	51.27011687	51.16343246	49.51495469	47.78469043	47.22740977	45.65489711	43.34999549	43.03012142	42.65067529	41.96485459	42.85923269	45.58155211	47.69418448	50.49825269	52.77079444	52.88690959	51.60378081	50.32339561	47.36940138
82.39744321	87.25579276	90.24534156	93.21423136	96.06498538	98.09315301	99.23850172	100.0198351	100.8955109	101.3094834	101.2229907	100.3139404	98.81070208	96.73210523	95.04220555	93.93394647	93.63844516	93.94404569	94.91291531	96.54003157	98.94756131	102.0991979	105.5489798	108.5411758	110.8696973	112.4550669	113.118095	113.0909524	112.6020561	111.2346007	108.926088	105.9213358	102.6037813	99.63766266	97.65422165	96.62238279	95.5607468	93.657442	90.98904868	87.56754044	83.56428342	80.08324932	77.51802563	75.65836655	74.51781105	73.65825695	72.88388386	72.34750958	72.11770493	71.95512891	72.429696	73.80360966	76.13510739	78.11040326	79.54324391	80.36964396	80.21350958	79.17155965	78.46669571	78.4707232	79.14399668	80.84611701	83.17831294	85.19866074	86.76265774	87.88030383	88.41629248	88.79243638	89.59465963	90.37828261	90.84028114	90.48197918	88.86399446	86.38963334	83.62448527	80.73129137	77.97678498	75.87791804	74.52211942	74.3846385	75.32344139	76.03946458	75.77299914	74.21151761	70.60904308	65.40702984	58.86749696	53.98791989	52.2661034	53.07733847	55.86810235	61.24702049	65.72839913	67.50383192	67.12489484	65.05061383	60.44729905	56.49758223	55.51021047	56.35808471	58.72901224	64.04563111	69.5322224	72.5210072	74.03602758	74.28969343	73.73677152	73.34554898	74.21994582	76.71154588	79.87676406	82.39098267	83.19183366	81.79450009	78.88336496	75.39792387	72.23002901	70.2406025	69.61400475	69.23496894	68.0974964	65.02504828	62.82229745	60.95546109	59.26169379	58.81046507	60.2876401	60.79836447	60.76169697	60.436095	59.13622298	58.42603288	57.96509092	57.61094944	57.62506885	58.43709105	58.71739146	58.78634423	58.9336702	59.00323513	58.82722857	58.10761	57.4084807	57.02046081	57.47516775	58.1842701	59.01409337	59.28774297	59.07109507	58.01436831	57.21338043	56.84662406	56.91981279	57.23171469	57.83886856	58.20676697	58.52187432	58.67650816	57.5638608	57.09859535	57.49052296	57.79526333	58.13723939	59.18196744	59.25819494
83.77337992	87.70802682	91.02216089	93.66665438	96.2611148	97.81904425	98.94434262	99.91232116	100.9409049	101.2807303	101.0182008	100.1183823	98.57506361	96.57629523	94.97583515	94.01715423	93.8539794	94.16027046	95.06767612	96.64929498	98.95959258	102.0370462	105.4717837	108.471948	110.8251242	112.4238636	113.0908936	113.0661081	112.5755817	111.2181715	108.9256819	105.9317808	102.5984897	99.602242	97.54633623	96.48995396	95.45100032	93.68539349	91.13598356	87.86565155	83.9742259	80.18979275	77.14633382	74.79486475	73.03045082	71.49249482	70.54994881	70.03198995	69.89740625	70.26755065	71.42618772	73.37879401	76.12536218	78.35804239	79.62215573	80.12790527	79.68586038	78.43642359	77.70751054	77.83143305	78.81926199	80.76800533	83.24903295	85.28042679	86.81120612	87.76610355	88.17997898	88.55364162	89.4595683	90.33954651	90.84385584	90.45163522	88.75634961	86.20238479	83.49844889	80.73596102	78.28489021	76.47529055	75.27626587	75.01666807	75.71472497	75.91143957	75.32127973	73.80257074	70.66546004	66.11431835	62.55464283	59.9531617	58.47208291	58.83203585	60.91864315	63.40234461	65.43023131	66.46457665	66.31535723	64.59604466	62.21599745	60.50558937	60.39723806	61.27033872	63.383953	66.44783421	69.83166058	72.13097684	73.34496574	73.98286825	73.90231195	73.75738271	74.76903232	77.2660088	80.08633641	82.41425465	83.23423309	82.03791658	79.16305077	75.50567518	72.00447342	69.53051529	68.2646808	67.77529515	67.27918132	66.08265774	64.57736502	62.01402748	59.70929444	57.73565107	56.3582572	54.91361247	54.39283877	53.47773554	49.87677625	47.7030376	46.4087409	45.53839926	44.87520872	47.13599584	48.12398572	48.94976924	49.31359087	49.4380518	49.15618889	47.37463306	44.49032434	44.77056607	46.01245928	47.74423138	50.11279195	52.48232002	49.99108065	47.7682852	45.44417179	44.26240855	44.27439282	46.50709363	47.80363408	49.18889115	50.60936267	51.59131433	51.97981776	52.82518113	54.09007259	54.59934307	54.2206521	53.43444584	51.4066905
82.60931632	86.93671784	90.00182044	93.65417218	96.62809682	97.78831725	99.01475441	99.94089538	100.8299574	101.175627	100.9543603	100.0991579	98.58043005	96.57007876	94.99120636	94.10191705	93.78087834	94.07758058	94.97445405	96.57204343	98.84384795	101.9730153	105.4432267	108.4409263	110.786742	112.389982	113.0656482	113.0389856	112.5523527	111.1896832	108.8857354	105.8898217	102.5610492	99.57121635	97.54254341	96.49571812	95.45321055	93.61509601	90.99344821	87.59086641	83.62232681	79.94015168	77.22761034	75.09442494	73.67114084	72.45804204	71.6684499	71.16614642	71.08508056	71.2712779	72.20900342	73.79798963	76.20621999	78.26781697	79.56727375	80.12267968	79.89410705	78.7877969	78.0293515	78.07640816	78.92126314	80.71294987	83.08018206	85.1204182	86.67450985	87.73252882	88.21074263	88.59755727	89.46634125	90.32821985	90.82027215	90.44389156	88.80967669	86.30778639	83.5420562	80.68571085	78.09364224	75.99986729	74.732711	74.49317329	75.3468175	75.84866742	75.53899503	74.19610083	71.23653065	66.02099056	60.04649181	56.45380246	54.63581262	54.79071981	57.43541067	62.26609862	65.45314285	66.87355006	66.72450218	65.21314986	62.20692519	59.7623123	58.56334334	59.21266636	61.24818237	64.82897777	68.81474666	72.115176	73.70127153	74.10201916	73.7829151	73.45880034	74.36121226	76.80741984	79.78863167	82.31996866	83.13839949	81.84537548	78.73457075	75.1383545	71.78000552	69.55868562	68.6229708	68.30226634	67.36351806	65.20971448	63.23238148	61.22047303	59.10796312	58.36863692	58.69082501	58.50997816	58.32357855	57.86481393	56.17485214	54.95416623	54.15892798	53.77359043	53.82785542	54.70805463	55.24348228	55.81303185	55.9219741	56.07585556	55.55618449	54.81350826	53.33203845	52.81212562	53.54642871	54.80034085	55.94991825	56.45008408	56.1473147	54.86303968	53.46121529	53.06469883	53.52935284	54.07762205	54.53375142	55.24644546	55.60031573	55.92362965	54.91026936	54.63548929	55.39595788	55.74035489	56.04889471	57.05768848	56.69344985
77.96006595	81.26558942	86.26219535	89.49420263	92.24969184	93.86418649	95.71899596	96.51771355	96.95253203	96.61763967	95.71552772	94.14613781	92.20248689	90.28918546	89.08179752	88.47525733	88.47411129	89.0059939	90.49003698	92.63018491	95.63932779	99.11584611	101.9420365	103.9944513	105.3709799	106.0323182	106.3480615	107.1421212	108.0107897	108.1107067	107.2250892	105.4745255	103.2225649	101.1186661	99.10293877	96.47863117	93.20748731	89.16207968	84.41739889	79.56460077	75.82623182	73.04632391	70.93187175	69.83228618	69.69260818	69.64500886	69.94839954	70.82343181	71.78570872	73.01372841	74.03387889	74.17977004	73.80141501	72.82768462	71.50200404	70.69106468	70.66542625	71.21486566	72.48209586	74.07506295	74.86877475	74.91463799	74.22727719	73.0027106	71.48613502	70.73081476	70.89774687	71.8984139	73.39712136	75.39191533	78.08866055	80.99202643	83.54793706	85.61981712	86.72833281	86.63654439	85.98615063	85.38759715	84.1758831	82.29901211	80.04020471	77.20348443	73.75567077	70.31213468	67.17456652	63.92523707	60.81074215	58.82501489	58.0360035	57.95886299	58.65055923	59.68873475	59.75271674	59.33841981	58.85906873	57.7986601	56.92706423	55.73340934	52.25971159	50.84648707	52.13854051	53.7742241	55.52616782	59.08331504	60.58828324	59.82974969	57.96689417	56.12217508	54.36240484	53.14403172	54.24277513	57.62416843	62.29872133	67.41852678	72.20844164	75.32192664	76.99138472	77.50853281	76.88545958	74.68868197	70.69952471	65.42382787	57.82675285	53.34647467	51.92624153	52.05284983	53.51887128	56.79604379	57.53817639	56.6594302	55.25817835	54.04693005	53.86664902	53.99232543	53.97466393	54.3777386	54.31419966	54.20209828	54.17874035	54.32188235	54.22224217	54.18637343	54.20785494	54.32381621	54.0188051	53.76168854	53.83288113	53.82678757	53.85605162	54.06934527	54.51087575	54.64748301	54.24524517	52.81045849	52.45306393	52.77859982	53.49926002	54.22119965	54.46364234	54.44530439	53.81816149	53.11914332	52.64582387	53.77185497	54.10919302
76.3117669	78.18915973	83.39854639	86.65396092	92.51884736	94.22867702	95.73396649	96.58994122	96.73364777	96.62878266	95.82889739	94.22090285	92.08518872	90.13968571	88.72078989	88.18853781	88.19640205	88.95419972	90.50747779	92.7011323	95.64220067	99.08733469	101.8916673	103.9297746	105.2882006	105.9419133	106.2587354	107.0621593	107.934312	108.0395172	107.1246201	105.362373	103.1094823	100.9945295	98.96338296	96.36148175	93.0290781	88.73164497	83.78289744	78.83759959	75.22289013	72.68890434	71.14637614	70.47332726	70.55416356	70.88646929	71.41477133	72.13710333	73.09680057	74.13427665	74.54362615	74.25995358	73.75949927	72.93021748	71.89683723	71.42489679	71.51599737	72.26522455	73.31800623	74.56891226	74.89718204	74.72976322	73.92519503	72.80496596	71.59858016	71.23280366	71.80193311	72.76236585	74.04570022	75.8680758	78.38788554	80.95216346	83.41802224	85.49846736	86.65219106	86.58194185	85.98604869	85.3635201	84.13514728	82.28748927	80.16681258	77.8022119	74.71624075	71.49609759	68.42142374	65.87363205	62.43754982	59.57154787	59.19351055	59.67579155	60.21015251	61.54632742	63.08761414	62.69263386	62.09946682	61.41300062	60.98452286	60.12976337	58.7398405	57.37007737	58.0299461	59.20544028	60.34833432	62.07135518	63.78202393	63.31817369	62.09857129	60.57794003	58.47735562	54.77763604	55.11640567	57.49334135	61.4234141	66.04215145	72.39210651	75.46277772	77.02439402	77.36916246	76.7764889	74.9381731	71.36013115	66.11627698	60.50160337	57.23157946	55.08350083	55.27311527	57.09340759	59.29180516	59.86030541	60.51463682	59.98406154	59.43817473	59.16014098	59.10158639	58.90699522	58.85251664	58.7611001	58.79746549	58.8346154	58.98207437	58.99104358	59.11277901	58.97010348	58.84946084	58.72280402	58.61593253	58.57298992	58.70991527	58.77665206	58.8686315	59.02716765	58.88655711	58.56267311	58.1722231	57.91618401	58.08625558	58.61699675	58.96255254	58.79904048	58.65098357	58.46613744	57.94061883	57.81267782	58.27602431	58.46536026
76.75189379	82.94016295	86.38012905	90.35411952	93.81060448	94.2007551	95.92719768	96.93142691	97.18645858	96.65225722	95.53170745	93.85799664	91.596798	89.78266959	88.8512687	88.49614333	88.58351004	89.44734268	90.84901652	92.86282497	95.69377063	99.03382661	101.8293204	103.8758017	105.2589414	105.9401336	106.2569948	107.0404147	107.8857024	107.9824907	107.0973431	105.3534769	103.1044693	100.9767732	98.90364337	96.29441506	93.12185603	89.32606242	84.83891533	80.25694794	76.85226548	74.01805689	71.98250233	70.2372052	69.21225113	68.25801848	67.87492878	68.23723035	69.48405982	71.52465748	73.36334598	74.4442193	74.3260729	73.42325871	71.48013686	69.85525128	69.14152572	69.26765095	70.51133514	72.65033809	74.16550025	74.71113972	74.54739366	73.32226533	71.59463474	70.33200311	70.08988507	70.63822243	72.01314582	74.14502461	77.23562257	80.45580723	83.27209342	85.4974594	86.56290355	86.39895492	85.79746484	85.30138057	84.13358329	82.20284216	79.71529398	76.64404982	72.76908138	68.94121413	65.27399726	62.38589293	60.5861269	59.6464336	58.73560442	57.8718475	56.60131155	54.54099567	52.23051543	50.24810701	48.917732	48.44071268	46.70731509	47.22143677	48.37013162	49.83916286	51.96281624	54.95052039	55.74769065	56.174715	55.68738516	53.3343256	52.5861386	51.00907861	50.69868845	51.98273723	55.2412387	58.92123587	64.19181925	68.30776798	71.97886041	75.04903986	76.82567026	77.32892606	76.63358799	74.36742163	70.98129543	66.46478193	62.41311977	59.17149154	56.92959374	55.75299509	54.95985003	52.91564825	48.88907171	44.5042562	37.87169272	32.26382719	29.96599194	30.59853025	31.184757	32.95622463	35.46796124	34.4513271	32.44682521	33.18295714	33.77355242	33.45491925	35.72584666	36.54939139	34.85399538	33.44075707	32.33127767	31.67311696	33.05091571	34.41380811	37.16631287	39.92333272	40.79902006	41.65448676	43.46137108	44.37981642	45.61324581	46.89033602	47.46676069	47.59467947	46.58755279	43.97963865	40.24179045	36.741119	34.90925896
77.81525052	84.24696251	87.11582081	90.39691617	93.15765965	93.88218508	95.77113808	96.87807039	97.23894132	96.8530315	95.7415827	94.03330765	92.05410767	90.22715093	89.05164465	88.59594654	88.69509282	89.27380123	90.61610027	92.64495683	95.59788361	98.95837611	101.7593658	103.8275243	105.215869	105.9034778	106.223211	107.0053913	107.8541858	107.9611758	107.0709219	105.3083707	103.046436	100.9134033	98.8492641	96.25493255	93.05440075	89.19823657	84.6540087	80.17059879	76.59234369	73.85082928	71.6697435	70.04334045	68.91735991	68.41384644	68.09168799	68.48459219	69.69628015	71.70126429	73.28447054	74.2399454	74.26274551	73.42207694	71.52968468	69.94161341	69.35124897	69.72098783	70.80406846	72.86086291	74.28925422	74.83859728	74.3863432	73.21863265	71.40995656	70.28909611	69.98828077	70.6688775	72.07831713	74.34351801	77.31269008	80.47630057	83.23936779	85.47130804	86.55556949	86.4057486	85.75607917	85.24843796	84.11379061	82.09503857	79.6289085	76.5760753	72.54240484	68.95032347	65.77316272	62.92314564	60.94771361	59.99875708	58.85534114	58.21096432	56.94001382	56.2510772	54.40273914	52.46485077	50.93077388	47.79046187	46.44190345	46.23997714	46.69508737	48.11171742	53.11985021	54.92402145	56.44865074	57.4047522	56.69174587	54.37135234	53.40084252	52.74552682	51.77737756	52.61804473	55.40788851	58.91637841	62.978619	67.90521154	71.90218465	75.09814676	76.88581766	77.37617186	76.6450618	74.38812264	70.53380137	66.28477132	61.84759916	58.67154642	56.64992459	55.54966809	55.07118051	53.49436522	51.52994555	48.94979597	45.84719083	43.24203128	42.41190282	41.5184664	41.35404053	41.95848679	41.77114163	42.14411228	40.55894951	40.23335356	38.91265057	38.86451312	36.63736963	38.32429728	37.24271537	38.30783632	37.04094727	38.91647601	38.71767517	39.90412047	40.03188059	41.338469	41.39158857	41.22374822	42.12007535	43.9423485	46.05412762	47.73114275	49.09350403	47.73614046	46.38301055	43.82738074	41.24100837	40.55925161	40.99004311
76.02689192	81.64688865	85.50022407	89.49629608	92.44345502	94.39448672	95.55810297	96.77536849	97.13789124	96.78235937	95.87240367	94.33512911	92.00683142	90.30603291	89.01946131	88.51860496	88.42288011	89.23580919	90.49541817	92.62500587	95.53787815	98.92151276	101.7858469	103.8609277	105.2490045	105.9157239	106.2510246	107.0395497	107.8935413	107.9944615	107.1155781	105.352239	103.092621	100.9509979	98.88032579	96.28886005	93.07972727	89.19781304	84.60017416	80.23539057	76.47558634	73.40322592	71.10272529	69.67448785	68.36388338	68.14063169	68.42739261	69.16427864	70.27816821	72.34306127	73.78598862	74.35759471	74.09840722	73.02512655	71.37048541	70.01463493	69.7269239	70.29543441	71.61781655	73.46717793	74.54208587	74.68275643	74.06640277	72.89690171	71.01206704	69.99054999	69.94447628	70.65892189	72.09231647	74.43071639	77.44452033	80.55327443	83.35053948	85.51718089	86.57612452	86.44413776	85.87062576	85.32463509	84.15220383	82.20521009	79.82918709	76.89676081	73.01715287	69.48446433	66.19492153	63.59795262	61.46866984	60.27051201	59.51136036	59.0344984	58.45402769	57.36179253	55.82778225	54.01473457	52.91997109	51.80318068	51.36756307	50.82812428	50.28824572	50.84194687	53.01927936	54.79402264	56.6812301	57.83114163	57.91885528	56.34674505	54.77429937	52.81470785	52.009686	52.3072862	54.21361091	57.9815496	63.170079	68.16580071	72.18802169	75.2790019	76.89911574	77.41301348	76.72765318	74.38629531	70.81999986	66.25513023	61.26670342	57.63305714	54.82760418	54.11237711	53.67919443	53.82382849	52.77198472	52.33406355	49.85993765	48.30900842	47.09511768	46.86750359	46.38091882	47.02464436	47.12649298	47.35873509	47.70111371	47.83625518	47.63925818	47.52241528	46.89857303	46.60074219	46.22940733	46.00030331	46.38774291	46.298008	46.76361145	47.58577944	47.79922434	47.71111738	47.96358575	44.71595385	44.2016533	45.13027856	46.21172403	47.5080198	49.65250147	48.73584821	47.59200277	46.35614414	45.60375195	46.48886289	47.31814484
77.86982102	81.05256327	85.22944828	89.63130007	92.41265887	93.97710813	95.95974596	96.65019514	96.92046684	96.53430313	95.6862877	94.05432668	92.06097634	90.39013079	89.29719268	88.67950097	88.68121626	89.36878258	90.63577913	92.65454656	95.53710162	98.92784954	101.7557474	103.8511887	105.2368063	105.9110593	106.2182991	107.0093688	107.8720242	107.9610723	107.069916	105.3120131	103.0617353	100.9437191	98.87824829	96.31338207	93.10108921	89.24923586	84.51291974	79.99399156	76.23022509	73.36413754	70.84123768	69.54978225	68.71922515	68.62989459	68.69642882	69.57676034	70.77112265	72.5145089	73.7585349	74.412811	74.1810262	73.06208564	71.30186639	70.07488038	69.71616018	70.2913563	71.63475603	73.50831517	74.49759245	74.81779511	74.39476584	73.10251263	71.39715106	70.46005351	70.2442633	70.898137	72.38698425	74.60534977	77.5537729	80.63703926	83.28759624	85.45648213	86.55645798	86.42983444	85.84438746	85.32031827	84.13090863	82.21615327	79.80855703	76.8421046	73.29406429	69.76075995	66.26981794	63.10910476	60.87271756	59.19938472	58.44139899	58.17105545	58.03548861	57.47265598	57.11109911	56.12831872	55.33868151	54.29453764	53.27992394	50.33064448	49.09747838	49.53708554	51.82011178	53.92705435	57.44181273	58.77405265	58.27676855	56.3274506	54.7852589	52.45063253	50.28595112	50.41147241	52.45604705	56.03173371	61.42214381	67.55887335	72.14075855	75.41140791	77.0385354	77.45399452	76.76548921	74.52363032	70.16936806	65.2255166	60.59221897	55.78213158	53.48531922	53.42555638	53.87254312	53.5736236	53.69967998	52.18905056	50.30408333	48.43137331	47.63965386	47.51642421	48.20978637	48.26243266	48.54386929	48.94835744	49.33433049	49.32353779	49.29854092	49.45615878	49.07389641	48.7828552	47.85570252	47.23962086	47.09697191	47.43704612	47.75094455	48.77745365	50.18041726	50.22252421	49.91377173	47.84062504	47.27803241	47.63840054	48.74987666	49.7664246	50.65984226	49.4957573	48.77080071	48.13352843	47.40014295	48.14168766	49.51205471
78.96021099	82.02024617	85.70828217	90.23442235	92.41044388	94.31313437	95.75779431	96.71162668	96.96804935	96.72929665	95.96062234	94.53967049	92.55433808	90.7716298	89.43190817	88.58960699	88.36505616	88.8812532	90.2147	92.45101498	95.50250908	98.99953898	101.8700726	103.9197032	105.2542575	105.913447	106.228534	107.0188678	107.8880107	107.9904548	107.0774673	105.3170349	103.0677476	100.9509723	98.90451402	96.31298892	92.99245742	88.75695093	83.9618105	79.05178099	75.14876958	72.5680576	70.96091477	70.11646913	70.32761867	70.74656991	71.18005641	72.00057187	72.85701295	73.83460371	74.44143053	74.29800192	73.65829274	72.85461041	71.65161996	71.23581271	71.57471742	72.29706045	73.36100503	74.77443009	74.99703133	74.48871845	73.80174595	72.73185844	71.44714793	71.1589977	71.68884629	72.66334964	74.02491671	75.8528022	78.34472757	81.02182172	83.4044344	85.42819138	86.53040355	86.44691786	85.85473158	85.24746597	84.02625077	82.26474151	80.15270913	77.57944122	74.29057024	70.9953189	67.76491192	64.85956595	61.86515512	59.08009704	58.56892575	59.02862043	59.84164501	61.01002367	62.54147724	62.24745721	61.51671157	60.72550945	60.02404081	59.16599897	57.81019254	56.32811476	57.01012551	58.19146698	59.36684349	61.0602081	62.66589236	62.16871446	61.30005317	59.91262028	57.62406019	54.07620007	54.38767657	56.58466018	60.39419525	65.27516893	71.98258852	75.26435625	76.88175653	77.32583156	76.71908733	74.67478471	71.23833732	66.1550575	57.79791141	53.74283685	51.8318822	51.85419589	53.49685944	58.299463	59.45442443	59.74858768	59.08033875	58.32927876	57.96019451	57.8958904	57.84661591	57.77835837	57.76322696	57.7531493	57.83377751	57.94022452	58.05045678	58.03443742	57.97693114	57.76881994	57.58859657	57.36395343	57.28681114	57.2896205	57.44709771	57.45224558	57.74732709	57.80023284	57.66148003	57.08862822	56.86151689	56.9750962	57.49363917	57.89041265	57.7119171	57.72858579	57.38645927	56.75087129	56.41416551	57.24333591	57.57764876
78.07068817	80.60237565	83.94231705	88.19213949	92.12644256	93.71341587	95.34556837	96.56344642	96.84833999	96.68871501	95.73325957	94.25791438	92.32017553	90.569929	89.27247938	88.7197861	88.60486698	89.1017595	90.48194881	92.64333817	95.56067605	99.00913166	101.852617	103.9068873	105.257023	105.9220301	106.2441706	107.0287632	107.9042939	108.0089103	107.1159177	105.3584689	103.1285259	100.9736227	98.93980103	96.36616109	93.0226969	88.98423156	84.21400319	79.539025	75.60424279	72.69791841	70.64233968	69.64642821	68.89100127	69.08487051	69.49960926	70.20095529	71.16084606	72.84323671	73.91780947	74.25990282	73.93064265	73.02876665	71.68044516	70.73019642	70.63894272	71.15569143	72.36343257	73.93567753	74.71704291	74.77140395	74.30093454	73.08793403	71.57057618	70.79680718	70.94662368	71.7228887	73.08484236	75.14278104	77.86447604	80.70949817	83.35307297	85.50792158	86.62198471	86.52183936	85.91150243	85.35004429	84.16130082	82.19211497	79.98568582	77.25074702	73.72485183	70.10990354	66.9660992	63.94818124	60.42889835	58.87964228	58.36565155	58.27989991	58.6919207	60.17585659	59.94075964	59.30025731	58.43649795	57.19232848	56.02374615	55.33375673	53.29073413	52.90863317	54.35551881	55.96672056	57.02299295	59.17072805	59.83105779	58.59829839	57.36081923	56.06836405	53.31038991	50.95865451	52.31206669	55.26082232	59.55621336	65.67723788	71.85724741	75.22246508	76.88619707	77.38570063	76.76585473	74.55539978	70.9868753	64.88983538	56.58045433	52.37230418	50.07609464	49.88357661	52.07389019	55.99015441	56.65509785	56.48626731	55.13136773	53.73453354	53.37288626	52.97787407	53.10987931	53.42216059	53.7354599	53.78860415	54.05588387	54.20294792	54.0210898	53.66965395	53.54563796	53.47087176	53.23446852	53.13338131	52.92768163	53.08467758	53.23411289	53.42132508	53.32066858	53.78197027	53.54983599	52.48685457	52.13777895	52.61160954	53.32970289	53.84969221	54.07472268	53.58810244	53.00753259	52.27597563	52.03388003	52.73876293	53.40153957
78.4400798	81.71733301	85.10657958	89.3721316	92.79614217	94.28168284	95.49363717	96.70525697	97.05644474	96.64580537	95.81914222	94.39051693	92.06212076	90.23737498	88.98637182	88.3760339	88.42981308	89.26714846	90.65092993	92.73122986	95.58778804	98.96393256	101.7742415	103.8228132	105.2162617	105.8926388	106.2172211	107.0061366	107.8679243	107.9862234	107.1195366	105.3809378	103.1125022	100.9514868	98.85233228	96.24890652	92.96715834	89.13411988	84.56020763	80.10466772	76.33944451	73.35346594	71.39850579	70.09886046	69.22423084	68.87876152	69.1991113	69.55083144	70.56843102	72.28584934	73.82177891	74.15537346	73.94234751	72.83968136	71.22329863	69.86931854	69.66812701	70.12518144	71.4363041	73.21364912	74.5033008	74.80177716	74.33609335	73.10073025	71.39154259	70.22271062	69.99568066	70.57100546	72.07633451	74.30372581	77.26434172	80.4659353	83.30839311	85.4552502	86.54325997	86.39761008	85.79641975	85.28031852	84.09224084	82.11398685	79.82370788	76.92877136	73.15273626	69.54050891	66.13500628	63.06056301	60.42419467	59.2470215	58.53997678	58.13228312	58.06583333	58.00509111	57.22178082	56.04268748	54.95888892	53.78521433	53.13062574	51.38725262	49.42901272	49.71565405	51.75016485	53.19012374	55.26137053	57.56319881	57.15018413	56.03068195	54.55802881	53.05247163	51.76311103	52.56583869	53.85241929	57.37985324	62.21131636	67.46886529	71.7603269	75.07837758	76.83927067	77.34851855	76.5582019	74.37459927	70.46088051	65.50207526	61.18323785	57.26908846	55.0591203	54.25325061	54.09573408	53.14958115	52.49005555	50.85180943	48.83330422	47.081263	46.2251988	45.4471281	45.52980192	45.89136026	46.75626063	47.20637549	47.36715886	47.33403327	46.95261764	46.91511319	46.83819118	46.63182586	46.34238074	46.09007824	45.60745889	45.74355534	46.75280621	47.10405993	47.56070558	47.76359272	47.11281467	43.0542773	42.78603708	44.02239999	45.07489061	46.30920136	49.65960531	47.69962289	47.10150644	45.87216375	45.27997652	45.55453182	48.02456024
